,addr,rssi
0,fa:01:b0:20:39:00,-69
1,d4:9d:c0:7d:11:91,-79
2,5e:ed:7a:af:5a:54,-69
3,5b:15:e9:3e:a5:62,-69
4,0a:d5:74:49:59:04,-72
5,18:e9:6b:cb:cc:1e,-69
6,73:97:fa:82:ff:7f,-60
7,1f:18:05:12:07:b7,-79
8,4a:f5:8f:1e:3e:53,-79
9,37:19:62:74:b1:0c,-62
10,7d:60:7e:21:38:8e,-39
11,74:90:50:40:59:7a,-74
12,60:ff:96:3d:79:14,-64
13,46:ca:33:fa:c7:ec,-79
14,d4:9d:c0:7c:fe:ef,-79
15,d4:9d:c0:7d:22:45,-79
16,e4:a1:05:4b:79:de,-63
17,d4:9d:c0:7c:fe:df,-79
18,d4:9d:c0:7d:08:71,-79
19,fc:f2:a1:eb:d7:26,-35
20,1b:ce:74:4c:9f:5d,-79
21,00:c3:f4:70:97:db,-79
22,d4:53:83:c4:6f:23,-77
