,addr,rssi
0,c0:14:41:06:29:25,-79
1,7a:1b:1b:53:aa:36,-77
2,4a:d9:cd:de:74:c9,-79
3,62:4f:40:8b:b9:1c,-79
4,74:90:50:40:59:7a,-66
5,3e:0b:2a:37:2b:e5,-79
6,d6:42:ce:c2:35:df,-79
7,44:27:93:ee:a9:76,-79
8,d7:d1:1d:4a:78:32,-72
9,44:57:3b:2b:33:ce,-79
10,c2:f3:c5:10:d6:e1,-66
11,4b:62:10:27:f3:3f,-79
12,56:ec:af:1b:44:82,-79
13,5a:b7:ac:37:ea:cc,-78
14,d8:60:26:1d:1a:39,-72
15,2c:41:a1:55:e4:a8,-79
16,00:a0:50:c5:92:20,-79
17,e5:cb:95:a1:59:be,-78
18,39:c9:04:eb:12:0c,-79
19,e5:9d:f6:35:9a:0f,-76
20,51:72:03:3c:0f:55,-79
21,7c:aa:26:f6:01:9b,-79
