,addr,rssi
0,4b:3f:1c:d7:23:d3,-64
1,00:a0:50:11:43:2f,-79
2,7a:ce:db:c6:4e:a2,-79
3,5a:20:15:4e:49:f1,-59
4,6f:e1:fe:26:46:83,-72
5,77:37:dc:44:8a:24,-69
6,73:c6:5c:1b:4d:24,-61
7,3e:e4:1f:b3:0e:f6,-63
8,c0:11:20:76:69:c4,-51
9,37:ca:b0:06:52:64,-66
10,cf:4c:16:1c:20:40,-66
11,73:98:3e:28:12:0a,-77
12,fb:3a:15:a5:bb:c8,-68
13,d9:a0:e3:a2:30:87,-69
14,74:90:50:40:59:7a,-78
15,08:a5:82:6c:e5:e3,-79
16,e7:f8:2b:8b:14:45,-72
17,e2:8a:ec:ac:55:a4,-63
18,4c:28:3d:4e:9d:8a,-79
19,14:14:de:7b:c9:03,-79
20,76:3a:0c:c4:e7:d7,-79
