,addr,rssi
0,44:f3:22:e9:e1:fe,-79
1,7b:f6:e1:c0:07:f0,-63
2,43:b2:6b:a2:d8:89,-65
3,4c:1f:d1:9d:39:43,-64
4,e4:9f:bb:6a:40:86,-71
5,74:90:50:40:59:7a,-76
6,77:57:cd:a4:bf:cc,-74
7,c0:74:8e:c7:cd:cb,-73
8,2d:e5:8e:05:63:ec,-78
9,7e:d0:bc:63:86:5a,-79
10,3d:15:8f:6c:e9:ab,-79
11,20:54:4f:a3:6d:0d,-79
12,00:8e:a3:0d:1b:97,-78
13,43:f2:c9:75:e1:54,-79
14,d1:65:d3:e0:99:0d,-79
15,1a:25:7a:c0:fa:18,-79
16,4e:d3:4d:ce:de:0d,-78
17,1b:00:13:46:b7:5c,-76
18,3d:df:ae:bf:3a:48,-79
19,77:b6:cf:e1:93:09,-79
