,addr,rssi
0,69:7d:9f:c9:d0:23,-79
1,12:c4:57:2f:e6:a8,-79
2,74:90:50:40:59:7a,-71
3,cd:b2:cc:7b:fb:2b,-78
4,54:eb:dd:76:e6:02,-75
5,76:40:ca:f7:49:f5,-79
6,44:61:9e:df:99:01,-79
7,43:0c:8c:e3:54:0c,-78
8,5c:24:ef:ed:b1:74,-77
9,43:d5:8f:ed:29:fe,-79
10,7b:43:71:b1:9c:22,-77
11,5c:c5:87:70:94:73,-79
12,7c:ab:c3:2e:76:67,-78
13,42:63:e5:17:cb:01,-79
14,ce:3b:41:33:ec:32,-73
15,77:c9:6f:0c:bb:46,-77
16,73:e0:ca:04:6f:12,-79
17,2a:3e:34:83:b7:1f,-79
18,7b:6c:72:88:74:0b,-79
19,6d:3c:77:26:be:9c,-79
20,03:20:01:d3:90:c4,-79
21,7e:57:78:e0:9a:e4,-79
22,49:ad:b2:a7:e7:65,-79
23,1d:55:e7:e0:70:24,-79
24,69:2f:e3:68:c3:b8,-77
