,addr,rssi
0,43:d5:a1:cd:44:90,-79
1,6a:cd:f5:9e:48:fc,-74
2,6a:b0:9d:e1:82:ee,-67
3,00:a0:50:c4:24:ee,-79
4,40:2a:b1:8d:69:6c,-79
5,21:49:19:fb:f2:da,-73
6,43:32:9f:31:76:04,-79
7,59:17:2c:1d:b2:5e,-48
8,2c:d6:e3:f3:a6:c1,-79
9,c0:4b:13:03:e0:c4,-79
10,dc:99:21:24:87:49,-78
11,69:c0:77:f7:25:5a,-79
12,ca:89:78:e9:4f:a0,-77
13,d4:9d:c0:7d:30:8d,-79
14,4d:8a:62:6c:a1:51,-77
15,59:ba:eb:ae:2e:a4,-77
16,5e:97:03:f9:94:b6,-79
17,3c:0c:ad:62:af:63,-79
18,d4:9d:c0:7d:0c:c1,-79
19,d4:9d:c0:7d:31:d5,-79
20,d1:01:46:14:eb:a8,-79
21,67:5f:3a:f3:57:e4,-79
22,77:a9:27:97:d8:61,-79
23,d4:9d:c0:7d:08:71,-79
24,74:90:50:40:59:7a,-72
25,d4:9d:c0:7d:2d:a1,-79
26,67:e8:cf:60:93:f8,-77
27,d4:9d:c0:7b:e3:f1,-79
28,28:89:53:fe:ec:07,-76
29,52:e4:8f:ff:cb:52,-79
30,52:90:06:19:5a:2a,-79
31,d4:9d:c0:7d:0a:b9,-79
32,7c:4e:2c:a0:57:bd,-79
33,59:5f:10:ec:ea:14,-79
34,50:ce:3a:5c:40:71,-79
35,00:c3:f4:82:db:ea,-79
36,36:10:74:24:a3:a1,-79
37,12:8c:19:f6:be:52,-79
38,64:e6:c7:79:2b:35,-79
39,00:a0:50:11:96:55,-79
40,ed:8e:0e:af:ad:ae,-77
41,0c:f6:37:3e:a6:5f,-79
42,d4:9d:c0:7d:09:69,-79
43,60:45:6e:a7:3c:9f,-73
44,62:52:d8:55:00:0f,-79
45,e5:34:00:68:05:8c,-73
46,0c:93:c6:b8:2c:8b,-76
47,6c:8f:df:1c:1a:0c,-79
