,addr,rssi
0,75:4a:6f:5e:dc:8d,-79
1,2b:5c:56:f5:40:8a,-79
2,74:90:50:40:59:7a,-72
3,7d:9f:8c:76:a8:ab,-79
4,0c:b8:f1:78:7b:d3,-79
5,1d:f1:d2:24:6f:3f,-79
6,1e:6c:4d:91:c6:8a,-79
7,38:05:b2:66:2e:5e,-79
8,68:41:76:74:4d:96,-79
9,44:ed:cf:b1:4f:95,-78
10,6a:58:9b:76:f6:b5,-79
11,67:db:6f:6c:1c:01,-79
12,5d:37:e7:c3:8a:d1,-75
13,14:d3:1b:e8:c2:82,-79
14,59:58:79:d2:01:16,-79
15,08:dc:76:a2:8c:bf,-69
16,47:dc:db:87:8a:67,-75
17,13:ad:26:77:f1:9c,-76
18,5b:9d:e5:3c:63:69,-75
19,76:8e:a1:10:b4:dd,-79
20,05:93:bc:7f:0f:69,-79
21,70:0a:03:dd:cc:bf,-79
22,e3:46:cd:fd:5a:21,-79
23,4e:78:2d:59:0b:63,-77
24,d2:45:02:2e:73:4b,-79
25,45:53:bd:51:85:dd,-74
26,43:15:0a:ba:1f:e8,-77
