,addr,rssi
0,74:90:50:40:59:7a,-69
1,3e:f1:26:94:14:8b,-77
2,f1:0f:6e:9e:21:d4,-47
3,7a:83:83:b9:93:30,-69
4,17:15:96:37:64:f1,-79
5,77:3e:7f:07:58:8b,-48
6,cb:e5:83:7f:16:7c,-79
7,6c:ab:10:e5:1e:02,-77
8,f8:4d:61:76:c6:9c,-67
9,4e:94:aa:84:3b:9e,-75
10,50:32:37:d0:11:40,-79
11,50:a1:54:6d:89:b1,-79
12,61:9c:06:1b:36:dd,-79
13,03:f0:38:f1:3b:9f,-79
14,3a:dc:12:59:35:9f,-79
15,50:32:37:d0:63:89,-76
16,2a:32:03:05:bf:5f,-79
17,50:32:37:d3:ef:91,-79
18,06:30:9f:f5:12:0c,-79
19,5d:40:a9:2e:9f:6e,-77
20,4c:86:f7:33:a7:16,-72
21,27:44:9b:b0:67:4a,-75
22,6c:23:15:8f:7a:11,-79
23,75:c9:23:78:05:e6,-72
24,45:81:c5:56:0a:7d,-79
25,30:fc:21:ed:8f:1a,-79
