,addr,rssi
0,60:1c:09:e3:2c:7e,-74
1,2e:a6:7d:a8:76:15,-72
2,76:25:21:13:83:ee,-75
3,57:ac:f5:40:4c:70,-77
4,52:04:9e:90:88:fb,-64
5,6c:1b:d1:65:0f:ae,-79
6,43:56:36:e5:13:d6,-79
7,3d:bc:b2:55:da:5a,-77
8,7f:b9:1c:72:fb:60,-71
9,74:90:50:40:59:7a,-79
10,28:57:0e:41:0b:2d,-79
11,6d:34:32:f0:d2:86,-79
12,ea:fe:5f:1d:e0:e7,-66
13,e7:ab:f9:94:db:2b,-79
14,5d:65:af:84:1a:7c,-79
15,d2:f4:a4:92:73:18,-76
16,7e:dc:3e:b9:4c:68,-69
17,c8:22:4a:cc:49:79,-63
18,45:10:14:1c:7f:4c,-77
19,6b:0d:98:23:ea:bb,-79
20,4c:c8:6e:7e:2e:85,-78
21,ec:aa:ea:89:90:14,-79
22,6e:ca:c0:23:2f:2a,-79
23,74:3b:b9:9a:9f:be,-73
24,78:fa:40:be:de:1d,-79
25,64:b1:50:06:19:03,-79
