,addr,rssi
0,74:90:50:40:59:7a,-66
1,1c:fb:e5:5a:c2:a3,-70
2,1c:ad:4a:6a:90:f7,-63
3,6f:4a:12:43:77:ef,-79
4,4d:12:56:ba:70:c4,-49
5,6f:ee:97:9a:9b:64,-79
6,23:cb:1b:a3:f1:d0,-79
7,78:9e:e5:cc:1b:af,-79
8,19:3c:c7:0b:d2:ef,-78
9,57:85:0d:e1:74:2f,-78
10,e1:29:9d:24:10:de,-79
11,00:a0:50:cc:66:ed,-79
12,f5:3f:ac:80:19:9f,-73
13,4c:3d:b4:67:45:42,-79
14,6d:15:1e:94:41:57,-79
15,15:97:4e:e7:65:4b,-79
16,27:b2:d8:d4:be:41,-77
17,76:10:94:d4:dc:6d,-79
18,7d:f4:31:97:d3:c2,-75
19,19:bb:11:61:f4:be,-79
20,44:17:c3:0a:3a:e0,-79
21,02:78:07:35:c5:43,-79
22,08:9e:60:86:80:49,-79
23,4d:3f:02:d0:7c:9a,-74
24,6c:e3:4e:d5:16:a6,-79
25,3a:26:9a:6d:d5:fb,-79
26,7c:78:e7:01:19:61,-79
