,addr,rssi
0,67:73:5b:91:f1:f5,-67
1,7e:33:72:cf:34:cd,-78
2,24:9f:10:f4:a6:19,-75
3,de:ad:03:8c:19:9b,-74
4,5b:15:e9:3e:a5:62,-67
5,15:57:04:be:c1:c7,-59
6,7d:60:7e:21:38:8e,-56
7,7a:cb:dd:1b:47:15,-63
8,1d:5b:b7:ff:33:bb,-75
9,e4:a1:05:4b:79:de,-67
10,60:ff:96:3d:79:14,-71
11,62:54:37:fa:48:f9,-79
12,74:8e:9c:95:b8:3e,-64
13,ce:de:e2:68:58:ee,-79
14,68:4c:43:7f:07:e9,-73
15,fa:b0:31:60:54:dd,-65
16,fa:01:b0:20:39:00,-69
17,74:90:50:40:59:7a,-73
18,cb:a3:14:39:c5:c2,-64
19,f9:40:33:c9:c7:a1,-73
20,77:01:8e:4c:78:46,-79
21,00:a0:50:2d:49:a6,-79
22,5c:e5:80:cf:95:6e,-79
23,45:9e:52:bc:aa:ae,-79
24,6d:04:50:3b:e1:5c,-79
25,1c:42:1b:3a:b6:b5,-79
26,35:c7:b0:56:e6:7e,-79
27,7c:41:05:e4:91:ea,-79
28,07:cf:ab:cf:c8:70,-79
29,6e:2a:cd:3c:eb:40,-79
30,6b:99:48:c7:d6:a4,-79
31,46:74:cc:e8:97:5d,-79
32,5a:03:4c:b4:76:0c,-79
33,70:c8:87:17:a7:a2,-79
34,62:32:b3:2d:8f:d0,-79
