,addr,rssi
0,7b:17:26:7f:2c:2a,-63
1,61:50:6b:2b:88:03,-74
2,4b:c0:67:8f:92:78,-63
3,58:c0:85:ae:89:36,-71
4,68:a5:92:ef:c4:3b,-69
5,65:e2:ab:a0:c4:cb,-69
6,00:a0:50:d3:8b:69,-79
7,61:e4:e1:13:b8:1d,-70
8,cb:05:45:a2:92:07,-71
9,6f:b4:b4:53:2c:d1,-77
10,ec:fa:5b:bb:50:63,-63
11,74:90:50:40:59:7a,-72
12,0c:c8:80:c4:fb:4a,-79
13,59:8d:e6:f8:b1:17,-72
14,70:61:51:58:4c:df,-65
15,52:54:98:ff:13:1a,-70
16,fc:b4:ea:1a:b2:10,-72
17,4a:0b:ef:6a:b2:6b,-79
18,00:a0:50:c4:24:ee,-79
19,e2:e9:c4:d5:06:60,-76
20,1f:de:d8:02:82:31,-79
21,19:5e:3b:50:56:03,-79
22,57:d7:29:3c:9f:67,-79
23,51:08:b9:6c:61:b0,-79
24,78:27:18:b7:4e:c4,-74
25,58:80:46:5e:c2:cd,-79
26,57:76:5e:bd:0d:c2,-79
27,39:f7:69:78:57:2a,-79
28,09:59:b0:44:65:37,-79
29,6c:91:fd:14:b8:a3,-79
30,6d:8a:ff:5a:c3:e6,-72
31,5f:68:44:f9:cd:84,-79
32,6c:d6:2c:14:b0:65,-79
33,3f:20:85:c7:bd:ac,-79
34,16:69:cf:bd:27:20,-79
