,addr,rssi
0,51:5b:b5:72:18:d6,-78
1,59:b4:98:39:9b:b0,-79
2,28:ed:e0:d2:49:fa,-79
3,74:90:50:40:59:7a,-72
4,0a:6d:54:8f:02:e3,-79
5,40:5b:d3:b1:77:4c,-78
6,7c:aa:92:48:eb:ac,-76
7,24:78:43:57:e6:cf,-78
8,75:c4:b4:0d:0d:2f,-79
9,f9:7f:05:f4:e1:62,-77
10,45:64:fa:e1:4b:51,-79
11,00:a0:50:d6:c8:df,-79
12,78:7a:2e:e2:e7:58,-79
13,5b:74:6e:91:04:3d,-79
14,12:3b:68:1b:6a:8f,-79
15,d8:1a:8e:a2:71:5b,-74
16,76:77:75:6d:85:16,-79
17,79:22:3e:e9:4f:1d,-77
18,7b:35:58:18:9e:ce,-79
19,c9:aa:40:c7:46:32,-79
20,5f:2e:dc:04:15:73,-79
21,71:b1:aa:25:2f:a7,-79
22,5e:e5:2b:cf:34:cf,-79
23,cc:3f:8d:c7:a2:8f,-72
