,addr,rssi
0,62:ec:9f:55:1d:0e,-79
1,c2:48:bb:42:5c:ed,-64
2,d3:04:3b:83:ac:7d,-71
3,7e:3b:09:b9:20:b1,-79
4,31:6c:74:22:d5:18,-68
5,28:11:a5:22:e8:fa,-71
6,da:15:1b:8a:cf:67,-64
7,52:1a:5d:ab:f1:74,-65
8,2e:92:cb:c7:ff:29,-75
9,5d:a7:0c:5f:24:89,-62
10,42:71:95:3a:34:05,-79
11,25:eb:78:e5:9d:33,-63
12,f1:f8:8a:89:b8:d1,-60
13,7a:ae:5a:8e:22:93,-71
14,1d:c4:7b:59:c4:27,-71
15,e8:c3:9b:ee:ab:7f,-74
16,28:11:a5:23:0f:0f,-63
17,6d:6d:51:29:67:6a,-79
18,fe:66:c1:96:eb:3c,-73
19,eb:21:b0:1f:a7:52,-51
20,65:ee:a0:11:e9:a2,-67
21,c5:34:10:3a:9e:dc,-79
22,6e:20:ea:36:a1:21,-79
23,74:90:50:40:59:7a,-76
24,e4:63:81:d8:8c:ea,-61
25,c7:b1:a3:78:3c:22,-64
26,c2:e8:95:e8:55:fb,-79
27,60:14:7b:43:ce:6a,-79
28,1a:33:4c:6e:f0:1d,-79
29,0c:0c:01:44:03:18,-75
