,addr,rssi
0,71:cc:73:ee:03:d7,-73
1,55:78:54:96:88:da,-63
2,07:13:1e:46:26:fc,-67
3,71:81:60:37:2b:e3,-67
4,e4:9f:bb:6a:40:86,-67
5,63:8b:b6:b7:02:57,-66
6,61:2c:82:2e:f2:df,-78
7,6c:43:1f:a9:97:9f,-78
8,6f:a7:1e:85:2e:3d,-79
9,74:90:50:40:59:7a,-77
10,59:13:46:87:cf:d7,-79
11,61:95:b2:de:2c:1e,-79
12,43:dc:0c:a8:1f:ab,-76
13,7c:6d:20:82:b7:b4,-71
14,60:8e:4a:96:e3:e2,-75
15,2d:40:9b:56:f9:64,-79
16,65:53:96:3f:3f:e7,-79
17,7a:b0:81:25:96:ce,-79
18,68:b0:8c:cd:76:19,-76
19,3b:07:2a:70:fa:da,-79
20,65:ae:4b:26:bf:ba,-78
21,5a:5e:22:74:9f:93,-79
