,addr,rssi
0,61:14:c7:11:2e:19,-66
1,3f:eb:72:68:8b:7a,-68
2,7e:d6:ea:8c:34:d4,-67
3,52:3a:44:07:4e:98,-63
4,2d:04:54:6e:55:9a,-72
5,74:90:50:40:59:7a,-79
6,0b:08:fb:8c:5e:5d,-65
7,59:5b:3e:0b:48:13,-78
8,ef:f9:9c:bf:af:8a,-75
9,e9:03:0e:1b:b9:eb,-67
10,11:45:c1:c9:64:dc,-71
11,68:64:a8:0d:23:38,-71
12,11:c9:62:4f:ee:b1,-75
13,da:bd:f8:52:50:3b,-63
14,3a:a1:6e:db:f3:e3,-79
15,48:2d:80:34:53:79,-79
16,7d:17:29:e6:45:03,-74
17,fe:1b:4d:9e:51:74,-77
18,75:04:c0:25:0e:eb,-62
19,3f:ea:07:40:13:4c,-79
20,d4:13:50:d0:f9:98,-63
21,7b:e0:b3:f0:60:b1,-73
22,09:69:93:7e:7b:37,-76
23,5e:51:83:12:14:8f,-79
24,c1:e3:36:64:14:e3,-66
25,04:e7:cb:35:13:57,-73
26,5b:c1:ab:e4:45:4c,-79
27,07:62:5c:9f:eb:24,-74
28,65:1a:47:c6:8a:35,-75
29,78:af:e1:e8:36:d0,-79
30,43:52:44:7b:3c:27,-79
31,34:91:70:70:56:60,-79
32,32:23:f0:68:8d:06,-76
33,54:cf:ab:3a:35:ba,-79
34,53:a4:69:cd:18:27,-79
