,addr,rssi
0,6a:25:b8:c4:05:0a,-72
1,16:b4:a8:ff:77:8d,-63
2,2d:7d:e3:e4:60:5d,-65
3,67:ce:d1:6b:04:83,-79
4,7d:b1:b2:bb:f0:d9,-79
5,55:0e:bf:b5:d0:c1,-79
6,0a:c6:48:40:b5:1a,-71
7,74:90:50:40:59:7a,-74
8,03:38:60:da:38:47,-79
9,68:29:ec:7d:d5:97,-79
10,6c:36:3a:2a:89:af,-79
11,e5:4c:75:85:57:12,-78
12,4e:75:cc:e2:51:3c,-79
13,37:96:9b:43:0c:29,-79
14,4c:87:5d:d2:04:f3,-79
15,76:a9:12:92:ea:8b,-79
16,7e:a7:24:d9:38:0f,-74
17,2d:2c:15:3c:73:5b,-71
18,71:28:ae:a6:77:5a,-77
19,68:0c:f7:f5:0f:71,-79
