,addr,rssi
0,6f:5d:73:f8:ca:79,-63
1,04:d2:30:99:b5:a0,-72
2,5b:dd:43:77:94:77,-65
3,23:50:85:bf:e7:bd,-79
4,63:15:6e:bc:4d:42,-64
5,44:61:8d:87:f0:29,-69
6,4f:b4:89:ac:50:f1,-63
7,79:cc:aa:14:fc:64,-73
8,50:fb:a8:dd:11:8f,-78
9,f1:0b:95:5b:b4:c8,-79
10,dd:e3:d8:e4:42:0f,-61
11,74:90:50:40:59:7a,-73
12,d2:4e:aa:d0:34:cc,-71
13,eb:a1:15:65:66:61,-74
14,7d:b8:29:54:34:a5,-73
15,eb:d5:c9:68:b0:73,-79
16,db:b3:e1:db:d9:2c,-79
17,fa:75:4c:c6:78:57,-62
18,4d:3c:95:44:f3:ef,-76
19,79:d4:23:58:83:8b,-79
20,61:0a:82:7c:3a:bd,-79
21,f0:e1:89:f6:ab:93,-65
22,14:58:1e:3b:e4:4c,-79
