,addr,rssi
0,71:9d:5c:02:27:02,-78
1,06:19:23:4c:0a:8c,-79
2,57:ab:dd:ef:0d:8c,-66
3,de:31:2e:a3:f1:db,-79
4,d9:65:c7:1e:dc:17,-73
5,2d:f7:59:93:d9:ee,-71
6,2f:c3:ca:24:1b:36,-79
7,74:90:50:40:59:7a,-68
8,0f:27:7a:f2:0f:08,-79
9,46:c1:01:3d:d3:fe,-76
10,78:04:f0:9c:9c:c8,-79
11,d4:9d:c0:7d:08:71,-79
12,4d:c7:e6:ff:c7:ae,-79
13,fd:71:18:7f:c4:0f,-79
14,d4:9d:c0:7d:11:91,-79
15,29:21:2f:89:54:4e,-79
16,c9:49:d2:a4:96:54,-79
17,24:fc:e5:7c:81:95,-79
18,f3:a4:7e:00:99:46,-79
19,d4:9d:c0:7d:11:17,-79
20,d4:9d:c0:7d:30:7b,-79
21,d4:9d:c0:7d:2d:a1,-79
22,00:c3:f4:70:96:63,-77
23,d4:9d:c0:7c:fe:df,-79
24,08:f2:26:53:ab:cb,-79
25,67:76:73:28:fb:91,-75
26,d4:9d:c0:7c:f7:2d,-79
27,6f:5e:36:a5:eb:a7,-79
