,addr,rssi
0,4c:8a:e7:d0:55:85,-68
1,1f:5e:07:3b:aa:f0,-67
2,6d:89:b5:0e:10:8d,-74
3,5f:3f:64:fc:1e:7f,-68
4,ce:cf:72:41:e2:d8,-75
5,00:a0:50:d6:c7:46,-79
6,7d:51:e6:f6:fb:5d,-68
7,14:ef:6a:cc:49:41,-71
8,e2:bc:6b:50:f1:69,-69
9,7d:f8:38:5d:55:c1,-79
10,71:f4:08:22:30:dd,-69
11,7b:29:94:47:aa:2a,-77
12,e4:ae:8d:2f:ca:a3,-67
13,6e:6e:28:32:45:61,-76
14,f8:ed:b9:1e:fd:0f,-72
15,e4:a7:fb:5f:25:ae,-79
16,03:f0:7a:1e:ea:f9,-78
17,21:48:cd:9d:a1:46,-79
18,74:90:50:40:59:7a,-79
19,3a:dc:12:59:35:9f,-79
20,de:f5:93:f9:7c:45,-79
21,03:f0:38:f1:3b:9f,-79
22,7d:c3:4e:6e:24:fb,-76
23,50:32:37:d0:11:40,-78
24,47:99:4c:2e:a5:17,-75
25,1e:df:e6:9c:38:b2,-79
26,48:5f:16:d7:a8:ec,-79
27,d0:b3:a4:9b:11:0a,-65
28,43:9b:e9:a9:d3:ef,-71
29,1c:53:7d:fb:47:73,-76
30,12:4c:f1:6c:9f:6b,-78
31,36:64:40:d1:86:13,-78
32,62:1d:54:e1:82:b3,-79
33,70:05:02:c1:c1:d7,-63
34,53:b9:bf:99:f4:f5,-79
