,addr,rssi
0,55:39:f8:0f:94:e8,-67
1,75:39:8c:ed:de:4f,-69
2,7b:9a:47:32:a5:46,-79
3,4a:5e:5d:41:12:2c,-61
4,30:79:b1:a7:cd:cd,-60
5,44:21:39:5e:5e:aa,-74
6,22:2c:ea:fe:e9:03,-76
7,44:7f:b2:f1:63:ce,-72
8,71:d6:dd:35:42:25,-64
9,0f:c5:82:2d:28:90,-71
10,74:90:50:40:59:7a,-78
11,5b:25:46:e6:59:24,-79
12,67:c8:2c:76:54:f2,-79
13,48:c7:9d:9d:99:22,-79
14,3d:48:33:63:3f:28,-72
15,77:06:2e:f5:2a:16,-79
16,19:fd:26:d3:3a:8e,-79
17,75:23:f7:99:fa:e6,-79
18,ac:12:2f:04:29:4d,-78
19,61:9d:b3:ba:52:b6,-79
20,e5:5b:36:5d:a7:ae,-76
