,addr,rssi
0,74:90:50:40:59:7a,-73
1,71:5c:08:b3:41:18,-79
2,63:8b:50:fe:b8:2c,-71
3,46:ae:c3:ea:e2:31,-57
4,05:39:26:00:08:86,-74
5,2b:5c:0e:cc:50:02,-72
6,63:be:0a:f6:dc:62,-68
7,00:a0:50:c5:98:0b,-79
8,52:6f:09:9a:32:2e,-73
9,6d:60:12:93:60:cc,-71
10,00:a0:50:c4:51:a7,-79
11,69:54:77:1f:1d:42,-79
12,6d:b2:ad:40:bb:be,-79
13,c9:65:d2:64:68:73,-64
14,fd:01:bf:a2:3c:1c,-69
15,4a:b2:c8:f1:a9:13,-78
16,4d:1e:d5:2b:d5:ed,-74
17,f4:0e:e0:de:37:c7,-62
18,ff:61:3b:93:10:ab,-67
19,f4:a0:d9:fb:81:c5,-79
20,65:d1:ef:5e:47:18,-79
21,73:f5:c2:33:5e:c3,-79
22,c3:bd:38:20:63:ce,-73
23,55:dc:0b:cb:52:b7,-79
24,65:d7:6d:5e:c4:66,-79
