,addr,rssi
0,5d:dd:98:f6:d6:34,-79
1,06:dc:e8:f0:4a:2f,-53
2,6d:a1:99:48:88:78,-75
3,cf:b2:a4:a2:b3:86,-76
4,5e:20:22:a4:b3:7e,-76
5,02:13:76:82:d1:c4,-73
6,53:7e:23:c5:c2:05,-79
7,6b:b4:89:e6:38:f4,-67
8,78:51:83:14:03:f7,-49
9,48:73:2e:63:61:aa,-76
10,5a:8f:b3:b9:1d:76,-78
11,5d:f1:d6:d6:72:66,-79
12,4d:7b:5a:88:25:45,-78
13,49:40:09:da:45:62,-71
14,d5:e8:61:90:3b:fa,-56
15,03:4c:43:73:44:1f,-77
16,01:b0:79:8f:66:ec,-75
17,7d:6f:9d:14:30:69,-79
18,79:ba:0d:cb:4f:68,-79
19,ff:39:d1:c5:d8:f9,-72
20,6f:40:64:3b:cf:34,-76
21,15:2d:e2:cb:7c:1b,-75
22,7b:f9:2c:7e:69:2b,-79
23,66:5d:6b:5b:32:a8,-79
24,74:90:50:40:59:7a,-66
25,fa:f5:07:ad:ea:4f,-68
26,54:18:6c:df:76:cc,-79
27,35:ee:5a:a2:2b:8b,-76
28,51:b1:1a:4b:dc:28,-79
29,7f:25:af:5c:2e:24,-79
30,f6:68:11:f1:ca:05,-79
31,f5:62:fa:65:49:64,-75
32,e3:10:70:10:c8:93,-79
33,fe:66:84:1b:7d:e0,-74
34,50:f5:aa:1c:3b:9a,-79
35,fc:78:c7:1a:16:62,-73
36,5d:27:42:06:17:52,-77
37,50:56:f8:1c:37:dc,-69
38,6b:c3:7a:e7:76:4e,-79
39,f6:39:38:44:7f:e9,-78
40,ec:86:2e:d2:c6:f4,-73
41,c7:a1:45:80:e4:d0,-79
42,59:23:b8:3e:ad:3c,-79
43,3d:df:78:82:29:9c,-79
44,c7:59:1d:f0:d1:e6,-79
45,0e:32:c2:dd:1c:80,-78
46,50:5e:32:bd:6e:36,-79
47,3e:d4:f4:a1:26:45,-79
48,41:2f:24:ab:8f:be,-79
