,addr,rssi
0,98:d3:31:60:3a:a1,-75
1,6b:89:7d:68:cd:5c,-79
2,7b:38:0c:0b:c8:68,-58
3,59:0b:e5:44:d0:6e,-79
4,06:43:aa:da:53:c2,-79
5,1b:d4:f5:1e:55:e3,-79
6,01:81:a7:fc:6e:bf,-60
7,53:fb:1c:c9:48:03,-79
8,e4:b8:64:a1:b0:00,-72
9,5b:e1:51:a2:01:1e,-79
10,10:15:5b:28:a4:64,-79
11,6d:59:b2:bd:7d:34,-79
12,78:cf:cf:99:63:3e,-79
13,42:00:4e:0e:94:9b,-79
14,68:34:ea:2c:23:e0,-79
15,11:a2:9a:f6:71:6d,-79
16,6b:fb:44:84:9c:d5,-78
17,67:da:86:5b:b3:3b,-75
18,ef:d4:62:90:f2:48,-79
19,e1:d5:82:02:17:b5,-79
20,74:90:50:40:59:7a,-79
21,4f:ff:d0:10:8a:e8,-79
22,3b:31:df:cc:f4:7c,-78
23,5f:aa:69:99:45:d5,-79
24,21:6a:4b:f7:34:fe,-77
25,66:81:9a:6b:27:b5,-79
26,59:1e:c2:75:d0:af,-79
27,54:bd:c0:f8:06:1f,-79
28,02:b7:42:cf:bc:75,-79
29,6e:40:f8:f0:4b:a0,-79
30,60:09:a9:59:e0:bd,-79
31,21:36:ec:28:bb:ea,-79
