,addr,rssi
0,6b:63:59:3d:00:30,-71
1,1c:fb:e5:5a:c2:a3,-79
2,72:72:4a:5b:13:3f,-73
3,4d:12:56:ba:70:c4,-52
4,20:0f:9f:97:1a:eb,-79
5,7f:78:18:d6:ea:0f,-79
6,f9:d8:aa:ab:1a:4f,-79
7,74:90:50:40:59:7a,-74
8,6e:7f:4e:25:5e:47,-79
9,07:59:7c:e7:bc:a6,-79
10,68:55:66:89:4b:4c,-79
11,35:7e:30:ef:64:6b,-79
12,05:1e:6f:cf:77:83,-79
13,59:bd:8c:5d:8d:5d,-79
14,6f:fd:dc:c2:dd:98,-78
15,67:b9:9c:49:4f:69,-79
16,6f:3b:a7:3d:85:14,-79
17,44:a0:b5:a9:50:81,-77
18,53:ac:db:c0:d8:ae,-79
19,59:01:0c:4f:3f:25,-79
20,69:26:90:26:14:69,-79
21,15:d4:ac:fd:15:6b,-77
