,addr,rssi
0,6d:01:a0:71:c8:b2,-66
1,49:ce:4b:dc:35:27,-59
2,70:bb:90:0e:69:9f,-76
3,5a:fb:95:c9:00:db,-78
4,00:a0:50:0d:98:72,-79
5,42:6a:dc:fc:87:ae,-71
6,57:a7:d1:37:f8:86,-77
7,4f:2b:70:d1:75:51,-71
8,4c:cb:53:3d:19:d9,-61
9,f3:49:63:a1:b6:6f,-79
10,51:5c:16:24:fc:62,-79
11,65:8c:45:1a:f1:b6,-78
12,c2:2e:f3:67:c4:af,-79
13,00:45:4b:a3:2a:99,-79
14,2c:fd:b3:39:bd:df,-77
15,67:9a:1e:0c:9a:df,-79
16,7f:db:51:30:24:ee,-74
17,74:90:50:40:59:7a,-72
18,39:af:15:fd:30:e0,-78
19,48:0a:7d:af:66:30,-78
20,59:7c:d3:b7:ee:ed,-79
21,7c:8f:55:4d:e3:01,-79
22,7c:ac:c9:42:80:1e,-76
23,7a:4b:1f:03:21:69,-79
24,f1:b9:6a:9b:e5:93,-63
25,40:d6:65:ea:04:37,-76
26,26:80:47:f3:30:d3,-79
27,de:71:68:f2:5c:ea,-79
28,eb:9c:14:5c:32:84,-79
29,7f:af:61:16:50:da,-79
30,50:08:61:d2:ef:6f,-79
31,00:a0:50:1d:4a:8d,-79
32,45:ce:c5:a1:9b:17,-77
33,1a:4b:49:5d:69:83,-76
34,53:a5:47:1d:8b:08,-79
35,71:fb:a4:91:ca:12,-74
36,77:31:ef:1d:c2:74,-77
37,72:1d:38:07:9b:f4,-79
38,11:79:a3:7f:c4:fd,-76
39,65:23:83:de:e8:25,-79
40,17:1f:fd:54:bc:68,-79
41,10:bb:8f:ae:73:36,-79
42,78:76:8c:e2:ba:cc,-79
43,00:a0:50:70:96:48,-79
44,4c:1e:df:44:7f:e8,-76
45,06:98:0c:95:78:fd,-79
46,40:d5:ec:3c:54:d4,-79
47,46:46:2d:d0:40:ee,-78
48,0a:9a:89:b6:86:3f,-79
49,2f:57:d7:6e:f6:6d,-79
50,18:1a:8a:43:34:f9,-78
51,03:87:92:3f:54:44,-79
