,addr,rssi
0,52:d0:47:a8:40:94,-65
1,d8:54:45:92:16:77,-79
2,74:90:50:40:59:7a,-71
3,38:0d:d4:c7:3a:54,-79
4,5e:ce:94:37:29:48,-79
5,49:10:68:3a:12:29,-64
6,23:af:b3:a0:87:db,-62
7,4d:e7:41:43:35:f4,-77
8,5b:5f:15:a1:95:62,-71
9,34:9f:7b:f4:48:2a,-79
10,63:ab:4d:ce:59:42,-79
11,e2:36:2a:f7:df:c6,-78
12,77:6e:f1:e5:b1:93,-79
13,5e:7d:ed:b1:8f:21,-79
14,79:07:ba:c1:37:3f,-79
15,21:1c:8b:4d:a4:0b,-78
16,45:72:50:ca:0f:76,-79
17,08:43:38:b8:eb:fe,-76
18,30:3f:f4:cc:a4:98,-79
19,cf:c6:78:30:21:32,-79
20,65:d6:d5:06:35:cb,-77
21,4d:74:cf:4b:6f:1b,-74
22,ee:f3:db:23:83:47,-79
23,44:a6:90:65:d4:15,-79
24,49:c3:c4:2a:69:74,-78
