,addr,rssi
0,4b:aa:4c:43:50:28,-65
1,40:06:6e:40:74:e9,-63
2,69:0d:79:6d:1d:23,-79
3,40:18:68:f0:df:8a,-78
4,1a:1d:35:d2:34:88,-63
5,6a:cd:73:97:ec:eb,-79
6,1a:60:eb:42:63:26,-79
7,73:db:aa:e7:1c:9b,-64
8,41:8c:0f:fe:77:04,-67
9,4e:51:15:86:ac:58,-66
10,60:e0:7a:b2:0b:69,-66
11,62:63:98:05:cb:7e,-61
12,6a:0a:82:8a:77:e1,-68
13,55:8b:7f:88:d2:bf,-79
14,47:eb:57:b7:16:b1,-74
15,0f:62:eb:8b:c2:60,-79
16,42:06:2b:f8:2f:55,-79
17,3e:83:7e:10:8d:06,-77
18,00:01:78:e6:56:93,-73
19,e1:28:f4:eb:58:c2,-63
20,d7:bf:4b:d7:51:c6,-68
21,74:90:50:40:59:7a,-73
22,df:dd:2e:dd:d3:8e,-66
23,f9:13:a3:84:0f:b9,-77
24,f7:63:a8:b1:f7:bf,-63
25,ef:6b:e4:fb:58:6c,-79
26,0d:b3:45:2f:d8:3d,-79
27,da:97:68:20:c7:72,-75
28,33:d5:36:64:6e:e4,-79
29,40:c8:8c:68:76:35,-79
30,c2:08:e0:eb:a0:2e,-78
