,addr,rssi
0,08:21:c7:32:23:04,-64
1,57:14:01:1d:c5:72,-65
2,25:f4:f1:2d:9d:a4,-67
3,50:f7:3d:b2:de:3e,-71
4,4b:c3:8b:b3:c3:21,-72
5,53:2f:2e:bf:0e:35,-74
6,2a:f0:58:a9:2c:eb,-66
7,42:fa:f7:b1:04:e4,-69
8,44:19:4b:3b:03:ce,-73
9,c9:bd:26:b8:5c:7c,-59
10,0f:f6:75:5f:49:46,-67
11,45:ad:d5:2b:60:32,-70
12,6c:e9:5c:b7:32:5a,-46
13,16:f4:9d:2b:80:ef,-74
14,f0:83:8d:50:8b:f8,-47
15,f0:a2:88:f5:44:62,-76
16,35:50:c6:0a:2b:98,-71
17,4f:19:b7:84:66:4c,-67
18,2c:71:11:8a:bd:f1,-79
19,74:90:50:40:59:7a,-73
20,70:97:12:72:58:80,-73
21,e6:0b:40:a2:b9:a6,-70
22,d2:80:c2:90:2e:e9,-73
23,40:4d:ca:e8:5c:2f,-79
24,5e:98:7d:ba:2a:64,-76
25,d4:9d:c0:7d:08:71,-79
26,41:b7:fe:f4:09:3a,-79
27,c5:0b:66:b5:08:ca,-79
28,29:46:80:de:4a:5c,-78
29,54:9b:b5:b6:4f:2f,-79
30,17:60:90:de:74:ec,-77
31,fa:b7:97:47:e8:4b,-79
32,44:d8:64:0b:82:f5,-77
33,70:d6:be:e1:f9:19,-79
34,47:62:52:02:ba:45,-79
35,23:67:9e:4c:91:e8,-79
36,75:b5:51:55:0c:77,-79
37,ee:ef:f7:2e:1e:3b,-79
38,4c:82:86:b5:8d:de,-76
39,47:98:7d:28:9f:d6,-79
