,addr,rssi
0,19:b9:ce:3c:4a:0a,-69
1,29:f9:9a:09:fe:d7,-73
2,2f:99:71:19:d1:01,-64
3,0c:2c:50:59:9e:74,-79
4,d7:f9:73:66:77:e6,-70
5,7c:b9:5a:63:a7:2a,-70
6,79:7d:d6:5a:be:35,-79
7,78:2c:45:23:9b:2b,-56
8,cc:5b:f7:7b:5f:07,-71
9,46:e0:2c:6b:1c:94,-62
10,30:bd:8e:f7:74:21,-71
11,4c:c1:69:46:65:0e,-76
12,4b:e9:29:a2:39:57,-79
13,56:5d:d1:ce:ae:0f,-77
14,71:bb:45:2a:cb:23,-79
15,6c:90:ec:af:4b:18,-75
16,5c:e2:f1:d9:ef:15,-67
17,c4:32:f1:fb:a7:55,-63
18,f2:c9:3f:40:3c:1f,-63
19,f9:bd:78:48:22:89,-63
20,5f:1d:4f:cd:d5:04,-66
21,7e:50:96:b8:78:63,-79
22,74:90:50:40:59:7a,-77
23,f2:df:6f:10:99:35,-64
24,e1:82:54:1c:a4:29,-78
25,ea:40:d3:6f:b0:ae,-66
26,49:87:6e:40:98:61,-79
27,e7:e1:b1:ad:4e:3a,-53
28,28:ed:e0:d6:fb:a8,-79
29,d3:78:9d:4e:bc:eb,-79
30,61:1c:d7:96:a4:2c,-79
31,5b:21:4d:e0:f4:f1,-63
32,db:59:0e:ff:2e:bb,-71
33,6f:c0:d6:3e:cc:93,-76
34,30:17:f5:9d:ae:a4,-77
35,c4:81:63:63:1e:10,-77
36,55:31:39:58:8d:36,-78
37,69:68:61:cf:b3:da,-72
38,05:9b:c2:3e:34:32,-79
39,7f:0c:77:5b:03:00,-77
40,e6:7a:16:74:2c:03,-79
41,c3:a2:16:3f:cc:f2,-74
42,40:12:fb:3b:bd:bf,-79
43,5d:c1:f7:69:d9:06,-79
44,cb:8e:c5:16:7f:93,-77
45,42:3a:24:64:05:1f,-76
46,fe:fb:34:f1:59:0f,-76
47,c5:84:1d:6d:a9:a1,-70
48,60:a0:bc:08:ee:74,-79
