,addr,rssi
0,74:90:50:40:59:7a,-69
1,5f:3f:64:fc:1e:7f,-64
2,7d:51:e6:f6:fb:5d,-68
3,14:ef:6a:cc:49:41,-75
4,f8:ed:b9:1e:fd:0f,-68
5,69:79:6b:fc:93:90,-72
6,1f:5e:07:3b:aa:f0,-70
7,e2:bc:6b:50:f1:69,-73
8,e4:ae:8d:2f:ca:a3,-79
9,72:29:59:d0:53:32,-79
10,3f:f1:00:09:93:e8,-79
11,4e:ca:e7:4f:f5:c5,-78
12,04:52:c7:f9:fb:3f,-79
13,73:ef:b9:a9:6f:54,-79
14,4e:d8:e1:ec:9e:c5,-79
15,50:ae:4a:3d:3f:dc,-79
16,0c:21:3d:ab:21:83,-79
17,c0:ce:e4:ae:85:f7,-79
18,43:b0:86:82:35:c2,-73
19,6c:cc:d4:1d:86:96,-76
20,5d:a0:10:9d:2e:87,-79
