,addr,rssi
0,4c:0e:50:3d:48:61,-74
1,77:d7:97:9a:cb:66,-76
2,00:a0:50:22:36:65,-79
3,66:be:a9:c7:64:e4,-73
4,53:2b:b8:ed:73:9c,-71
5,55:47:3c:a8:4d:e7,-76
6,77:2e:5d:d2:5c:ae,-79
7,07:49:bc:ad:56:af,-72
8,d4:53:83:c3:24:dd,-67
9,2c:7a:4d:bb:bd:4b,-61
10,49:c3:7d:c4:f1:4f,-79
11,46:06:1c:88:68:56,-78
12,41:09:5e:7f:43:73,-78
13,41:d5:e8:e5:ab:a9,-59
14,77:80:41:ef:87:5e,-72
15,5c:79:b5:b6:ce:85,-79
16,51:1c:90:b9:6f:ba,-79
17,69:13:0f:f7:16:32,-79
18,e2:43:ee:9a:76:65,-70
19,4e:8a:64:0d:2e:d9,-79
20,2e:8c:83:00:41:88,-79
21,4d:55:9b:68:e9:b3,-62
22,45:19:1e:60:73:86,-79
23,f1:e8:99:d7:65:3c,-64
24,f6:55:7f:8d:97:e6,-79
25,6f:60:87:91:df:99,-79
26,74:90:50:40:59:7a,-69
27,d4:1c:37:30:45:ed,-79
28,75:e8:66:2c:c9:ae,-79
29,33:7f:ae:b9:30:fe,-79
30,6a:79:6f:57:09:8f,-79
31,d5:b6:57:f9:74:83,-65
32,ea:15:61:59:10:b6,-68
33,e9:d2:d9:96:5f:e4,-78
34,ec:4f:9a:f5:73:f1,-76
35,58:66:e7:cd:2f:e6,-76
36,4c:fe:08:c6:62:0f,-79
37,3a:f5:e8:f2:0f:8c,-79
38,ea:f7:7c:f5:6f:b0,-79
39,52:77:46:f6:67:69,-79
40,4c:da:e5:64:2d:d8,-79
