,addr,rssi
0,5f:33:d6:35:4b:22,-60
1,66:bc:11:18:ae:5a,-68
2,74:90:50:40:59:7a,-65
3,43:c2:39:2b:e6:57,-71
4,4b:dc:fc:1a:c2:cb,-71
5,e2:ec:84:8d:f8:29,-74
6,00:a0:50:22:24:2d,-79
7,4f:51:2e:7e:03:62,-79
8,45:a8:97:a1:51:a8,-76
9,f0:16:af:c2:4d:af,-79
10,23:6f:2b:a8:d9:5e,-79
11,6f:3a:bb:65:b0:d2,-79
12,1a:d5:0b:ab:55:7a,-79
13,02:07:7f:bf:de:44,-79
14,5c:1e:33:b9:4a:b7,-79
15,cb:74:33:7e:35:f9,-79
16,e3:79:35:63:e4:f8,-74
17,56:1d:78:06:d1:68,-79
18,00:a0:50:52:e2:20,-79
19,d1:3e:14:ca:55:fb,-69
20,3e:38:1a:09:79:17,-79
21,dd:91:9c:ea:fd:2d,-69
22,47:4c:99:f2:81:68,-78
23,45:77:af:64:b5:e9,-79
24,73:c4:27:a5:09:fd,-79
25,49:f0:9d:56:e8:e2,-79
26,00:a0:50:ed:43:14,-79
27,42:92:36:47:c0:c4,-79
28,5e:f0:c9:3a:a4:f2,-79
29,3f:e1:b0:ad:e0:e6,-79
