,addr,rssi
0,5c:5c:bf:c7:04:76,-76
1,5d:8d:56:99:3d:a4,-79
2,7a:d7:d0:af:05:28,-70
3,1d:92:92:a0:6c:74,-65
4,68:43:68:c9:92:5a,-77
5,52:c5:63:6a:69:ed,-74
6,78:ce:37:3b:bd:4b,-67
7,74:90:50:40:59:7a,-74
8,e4:66:15:83:5f:5c,-72
9,19:ad:09:ad:2b:4a,-69
10,ef:31:4e:ca:38:0a,-79
11,d3:fc:69:91:72:d2,-69
12,49:24:12:ba:02:4f,-79
13,cc:28:90:68:f6:0a,-66
14,0d:e3:7e:73:54:da,-78
15,41:3b:f1:17:8d:cb,-78
16,54:8a:bf:ab:09:17,-79
17,f5:ff:9b:47:ac:22,-79
18,47:c7:fc:e7:f7:d9,-78
19,79:4d:3a:d1:36:aa,-79
20,fe:c1:27:fa:74:b9,-79
