,addr,rssi
0,74:90:50:40:59:7a,-67
1,4b:48:bb:90:12:57,-79
2,76:77:d6:91:b0:7e,-75
3,49:eb:40:74:03:c8,-79
4,12:68:77:2f:a5:d4,-79
5,64:1f:8e:61:95:a7,-79
6,69:30:e9:7d:b5:ad,-79
7,5f:e9:8c:ab:18:ad,-79
8,d6:05:13:c0:f6:78,-70
9,6c:b7:d9:04:3f:a4,-77
10,4e:66:bf:9d:d0:ab,-76
11,70:33:15:e6:03:e8,-77
12,6a:8f:9c:e4:9d:0a,-79
13,62:da:f9:9e:b5:d7,-77
14,52:96:04:6b:4e:79,-73
15,08:66:98:de:f7:62,-79
16,f4:eb:1f:b6:36:4d,-78
17,3f:4b:a1:ed:c4:28,-79
18,0c:5e:c6:26:4f:82,-77
19,08:c9:b9:a4:e2:e1,-79
20,e9:8a:7e:ff:27:29,-63
21,37:ec:f9:9e:7d:60,-79
22,59:2c:ae:ae:36:de,-79
23,6f:ea:87:2e:c7:2e,-79
24,4c:c4:ec:be:3b:f1,-76
25,5f:2e:fe:b4:b2:bb,-72
26,79:d5:07:97:9d:1a,-73
27,c5:68:b5:b6:06:4d,-79
28,56:ce:cd:d5:11:63,-79
29,cb:fd:1c:5c:55:0c,-79
30,52:aa:52:41:b1:26,-79
31,18:6a:86:ac:bb:38,-78
32,6e:8c:a6:f3:9c:7a,-79
33,64:c2:78:57:84:b5,-79
34,54:06:d0:30:5e:50,-79
35,72:bd:ce:74:a1:bb,-79
36,eb:7a:da:fb:fe:1f,-79
37,62:9d:f0:25:5e:9f,-79
38,f2:60:ae:ed:e4:ad,-79
