,addr,rssi
0,00:a0:50:c5:98:0b,-79
1,1d:92:92:a0:6c:74,-65
2,c9:e3:9f:20:3f:62,-60
3,57:07:ef:a2:ef:b7,-79
4,7a:d7:d0:af:05:28,-68
5,2a:6d:54:6e:2d:b1,-71
6,1b:3f:98:59:07:da,-79
7,74:90:50:40:59:7a,-74
8,cf:a5:21:89:56:f9,-62
9,1c:13:4a:a5:1b:8f,-79
10,70:df:0f:71:fe:4c,-64
11,67:e5:8c:25:af:58,-62
12,50:e2:c9:08:fc:cb,-79
13,d6:99:6a:1a:9b:a8,-72
14,62:63:53:93:77:d3,-79
15,65:b9:5d:15:4a:45,-79
16,15:3c:a2:d0:79:21,-79
17,69:a9:cb:78:f0:10,-79
18,cc:28:90:68:f6:0a,-67
19,41:52:46:61:c3:db,-79
20,5b:28:5f:d0:aa:2d,-79
21,e2:f4:f9:a3:1e:4f,-79
22,ec:22:af:d1:a5:be,-73
23,45:3f:48:29:92:8d,-76
24,65:50:7d:fc:48:a3,-79
