,addr,rssi
0,11:76:e2:8d:36:f9,-79
1,65:a1:8b:0d:49:aa,-76
2,4d:f6:a7:bb:8d:7d,-73
3,68:08:51:27:cd:e8,-74
4,41:6c:a1:4c:bc:86,-79
5,60:a0:ac:b0:d0:07,-78
6,31:5c:50:10:44:46,-78
7,58:03:74:bc:cd:26,-79
8,26:9c:3c:8c:32:64,-78
9,6e:50:ce:4a:22:df,-75
10,00:a0:50:cc:75:5e,-79
11,65:00:39:45:6a:0e,-79
12,40:e4:b4:d2:6a:c9,-79
13,36:45:11:08:54:98,-74
14,27:6b:af:f5:e0:2e,-74
15,51:ab:05:8e:70:a1,-75
16,6b:82:aa:87:79:de,-79
17,4f:ee:18:41:aa:b6,-78
18,53:a0:2c:b1:81:93,-79
19,7d:07:0b:56:e9:8a,-79
20,ea:64:cf:1d:be:20,-56
21,fb:2a:da:60:ae:74,-78
22,f4:86:12:9b:f6:c9,-77
23,ea:30:be:40:91:a4,-74
24,66:bb:c6:db:4b:7b,-79
25,47:33:58:99:4c:61,-79
26,dc:f0:9a:b2:bd:97,-79
27,d4:f3:5b:3e:1b:ce,-72
28,f6:e1:96:ce:9f:17,-77
29,6b:b0:fe:f9:4a:5b,-78
30,2b:85:11:84:06:c5,-79
31,c2:1f:4f:76:b5:a9,-77
32,25:07:93:18:23:c0,-78
33,7b:e4:bc:6f:b5:c4,-79
34,45:45:f4:c3:d2:b3,-77
35,76:c2:cf:30:55:4f,-79
36,4e:af:24:79:bf:cf,-79
