,addr,rssi
0,7e:fb:d1:76:ed:ec,-70
1,0d:95:ac:51:79:96,-67
2,67:46:c3:50:98:bd,-71
3,73:7b:f8:e8:d0:43,-65
4,78:1d:69:e2:24:da,-66
5,00:a0:50:10:61:dc,-79
6,76:51:0e:88:7a:7c,-71
7,52:92:1d:f5:28:40,-60
8,74:90:50:40:59:7a,-74
9,cc:26:75:aa:8c:22,-72
10,ce:28:54:17:56:65,-63
11,d7:28:15:3f:c8:dc,-69
12,1b:1b:08:66:cb:0f,-79
13,d9:a0:97:61:8c:ff,-71
14,68:88:83:a7:e0:c7,-73
15,fb:a5:28:45:f8:68,-79
16,45:65:87:00:49:27,-79
17,c8:ae:6d:72:3c:6e,-72
18,58:e8:79:c4:15:3f,-78
19,5d:4d:15:7c:24:f0,-79
20,6e:2b:92:a5:23:a1,-78
21,ce:70:5d:ed:0f:58,-79
22,40:14:60:5f:68:78,-79
23,dc:f7:f0:98:4e:a5,-77
24,c0:e8:90:8d:d8:4a,-79
25,4b:1e:60:95:87:e6,-79
26,04:3e:35:62:9c:30,-79
27,19:65:1a:a1:45:f6,-74
28,51:3f:44:84:45:6c,-79
29,79:76:12:f6:83:4a,-78
30,56:91:fc:c8:c4:90,-78
31,66:a9:da:03:d6:2f,-79
32,6b:56:d9:98:41:d4,-79
33,ef:e2:77:d9:49:c2,-79
34,4c:65:bc:c8:3d:19,-79
35,a4:c1:38:6a:df:9d,-78
36,44:9d:3a:d8:a0:29,-79
37,46:a8:66:6a:9b:65,-78
38,06:8a:f0:1c:6f:03,-77
39,2f:a1:4f:16:a5:d4,-72
40,4b:0f:f2:5b:d2:7b,-79
41,01:a7:b3:2b:dd:5b,-79
42,21:3e:c1:0d:6b:11,-76
43,75:62:c5:18:72:3d,-79
44,09:d7:0e:53:16:2f,-77
45,00:ae:fa:c1:1c:db,-79
46,70:2d:30:f6:ac:b3,-79
47,59:03:3f:1f:31:be,-79
48,78:02:8a:bb:87:6f,-79
49,ec:05:96:91:44:7e,-76
