,addr,rssi
0,76:8f:2d:e8:7a:7b,-71
1,53:10:94:79:fa:3a,-68
2,42:62:a0:dd:58:d2,-72
3,4d:64:98:9e:20:df,-64
4,50:6d:f3:82:36:7c,-70
5,0e:30:bb:81:ea:01,-68
6,3c:7c:fc:74:9a:17,-62
7,50:c8:58:ef:86:45,-62
8,75:6c:33:70:37:fa,-62
9,5d:5f:25:78:1e:b1,-77
10,ea:15:df:50:18:cc,-63
11,d7:47:2c:e9:b1:4d,-57
12,56:49:e1:18:24:7c,-62
13,cc:f0:43:bf:e4:7a,-64
14,fd:06:ab:7f:03:1f,-64
15,d1:20:71:27:9e:65,-73
16,59:d4:23:75:16:ac,-79
17,f2:5b:f7:ae:a0:5c,-74
18,16:c7:a0:6f:48:43,-79
19,d8:23:71:ca:54:ca,-79
20,74:90:50:40:59:7a,-76
21,28:ed:e0:d2:49:fa,-79
