,addr,rssi
0,59:e0:e9:74:da:12,-55
1,67:4b:e7:65:fb:7e,-79
2,74:90:50:40:59:7a,-71
3,4d:82:a5:fd:84:80,-79
4,d0:9a:5e:29:12:06,-77
5,75:fa:5d:41:84:1f,-79
6,4a:39:08:3a:12:d3,-79
7,36:86:31:ad:9b:5b,-68
8,04:98:44:a1:da:8e,-73
9,7d:4e:9e:d8:16:8c,-77
10,f0:06:1e:01:81:99,-70
11,59:de:d1:03:cf:ae,-77
12,48:93:ba:7d:96:af,-78
13,2c:c1:8e:9d:fc:42,-71
14,17:cd:42:e3:d4:cf,-79
15,5d:76:ad:c5:8f:a6,-70
16,29:e9:cb:c3:c9:d5,-71
17,f7:79:0b:d8:e2:77,-79
18,14:83:54:18:2d:9c,-74
19,53:c4:c9:46:a4:6d,-79
20,6f:b6:5c:81:8e:84,-78
21,6f:22:08:e3:ce:b7,-79
