,addr,rssi
0,77:15:a1:c7:a8:3f,-79
1,55:1b:86:56:e2:46,-79
2,51:f2:7f:28:86:1a,-79
3,1d:89:ad:93:79:83,-79
4,79:f0:d1:9f:12:65,-74
5,44:0f:c1:27:9a:93,-79
6,54:ca:5c:bb:13:d5,-77
7,6e:d1:7b:bf:13:b4,-79
8,74:90:50:40:59:7a,-77
9,e3:cd:d2:c6:2f:b1,-66
10,5a:61:ba:e1:6c:bf,-78
11,7c:27:16:a2:70:89,-79
12,71:3e:12:96:ff:74,-79
13,62:b9:94:c1:f3:73,-71
14,19:ff:fc:52:c2:e7,-78
15,2f:61:8f:99:bd:a4,-79
16,5d:e4:43:48:f4:9f,-79
17,71:ca:f3:b1:5a:0e,-79
18,14:b0:49:82:d0:c2,-79
19,4f:bf:24:d3:93:75,-79
20,24:d5:2e:2b:b0:6b,-78
21,7e:44:4e:cd:ae:6a,-78
22,07:3b:68:56:a0:68,-79
