,addr,rssi
0,6d:c2:cf:cb:38:43,-66
1,47:9d:69:c0:49:41,-79
2,4a:36:0a:41:03:11,-65
3,30:b3:12:3c:f4:d3,-65
4,ec:49:13:9f:d7:48,-66
5,4d:9e:9b:c1:b1:d5,-64
6,7e:83:e9:68:fe:06,-73
7,e2:ea:bc:b9:dc:c0,-64
8,00:fe:2b:4e:63:7b,-64
9,74:90:50:40:59:7a,-79
10,d0:21:77:ae:73:b1,-79
11,ca:63:5b:0c:14:64,-63
12,5b:88:36:9e:ae:3a,-79
13,4b:07:84:1b:b0:49,-79
14,f8:04:42:5c:03:a4,-79
15,7e:d0:b2:b5:d3:92,-79
16,cb:fe:92:d9:70:4f,-79
17,57:2a:38:2b:6c:89,-79
18,38:c4:8e:6b:96:b2,-79
19,65:2b:44:28:e1:d2,-78
20,69:83:b3:f9:bc:74,-79
21,42:d2:54:1d:93:3d,-79
