,addr,rssi
0,69:91:49:c3:84:4c,-60
1,7f:72:50:36:fb:29,-63
2,00:a0:50:53:2b:a8,-79
3,1a:0a:34:91:37:76,-63
4,30:95:e3:d4:8e:cf,-79
5,7c:84:10:33:61:98,-78
6,74:90:50:40:59:7a,-69
7,60:07:46:9d:14:11,-78
8,f4:a7:d1:43:53:b4,-63
9,6c:32:89:2e:be:99,-79
10,65:14:a8:d0:95:29,-79
11,fc:12:b1:5a:04:a7,-65
12,c8:8f:ce:07:4e:47,-79
13,26:38:5f:44:2e:bf,-79
14,dd:9a:49:91:c2:94,-63
15,6f:6c:bb:21:05:b0,-79
16,11:1e:20:e8:87:52,-79
17,fa:80:e2:52:fb:1c,-78
18,d9:b4:81:85:72:32,-77
19,4b:a1:fa:13:32:e1,-79
