,addr,rssi
0,4c:2a:fa:36:d6:77,-79
1,2b:a2:8b:24:07:7f,-76
2,43:f8:dc:c9:ef:e1,-68
3,5c:fd:8e:46:90:6c,-64
4,4f:ef:f7:ea:30:6b,-72
5,2d:d0:3c:24:b9:68,-66
6,16:5f:94:7a:cc:7d,-75
7,f0:f6:76:17:f2:d3,-78
8,7b:60:d5:0c:9d:69,-71
9,4b:54:7f:6b:b4:53,-79
10,56:34:e2:12:81:bd,-75
11,23:7c:e5:89:eb:d5,-68
12,11:22:33:47:29:06,-63
13,74:90:50:40:59:7a,-78
14,6c:de:dc:74:ad:55,-79
15,f3:78:d0:0d:56:8e,-77
16,eb:6a:f3:c7:19:d4,-79
17,42:ee:6d:86:cb:c6,-72
18,64:31:39:41:a2:91,-78
19,6e:b6:a7:7b:17:c3,-75
20,21:85:26:cd:d5:b6,-79
21,71:8e:45:72:d7:f8,-76
22,21:21:33:80:c4:c4,-79
23,49:b1:08:29:85:c5,-79
24,7f:80:6a:04:5c:9f,-79
25,5b:20:de:e4:bc:9b,-79
26,23:40:2d:66:28:6b,-79
27,21:62:48:0a:7b:a7,-79
28,01:1c:d0:04:fc:ce,-79
29,3b:5a:a5:a4:61:52,-79
30,49:fb:5b:b4:7a:88,-79
31,08:a1:81:b8:fb:b4,-78
32,1e:2d:68:41:21:0f,-79
33,7c:35:2d:02:d1:0b,-78
34,15:f4:c1:07:c4:2d,-75
35,1e:f8:31:46:3b:c0,-79
36,65:d6:d0:6a:2f:8d,-79
37,1d:96:c6:35:c0:5a,-77
38,4b:db:40:f9:1c:f1,-79
39,7f:ce:1f:7d:0d:62,-79
40,65:59:ec:46:b3:08,-79
41,6b:0e:ed:68:9e:3a,-78
42,17:97:6c:6c:cc:84,-78
43,11:5f:1d:9e:21:47,-79
44,6b:52:82:7d:02:43,-78
45,5e:5d:a3:03:fb:47,-78
46,71:3f:45:09:e7:c6,-79
47,34:c2:b9:6b:48:d6,-77
