,addr,rssi
0,11:c8:c0:06:c2:3a,-67
1,5f:31:d4:8b:b7:d9,-71
2,52:89:4a:02:9e:28,-79
3,2b:14:c1:b2:9d:ab,-78
4,76:d2:5a:41:9f:11,-77
5,5a:5a:78:c5:78:74,-79
6,4f:ea:93:ce:85:6b,-79
7,15:b8:a0:68:36:1a,-71
8,74:90:50:40:59:7a,-69
9,05:d9:2b:ac:f2:38,-74
10,fa:bb:b3:a0:02:94,-59
11,7e:ee:6d:12:d5:fc,-79
12,3d:36:c6:a8:32:1f,-79
13,5f:03:2a:52:df:e3,-79
14,73:e8:8b:3d:b7:10,-79
15,4c:8a:4d:90:46:fd,-79
16,50:1c:7e:72:3b:62,-79
17,73:a8:41:a6:a6:9b,-79
18,0e:5d:5f:bb:01:22,-79
19,71:c4:2b:aa:85:94,-79
20,cf:b7:7f:41:0a:25,-79
21,6f:0b:f3:8b:33:d0,-79
22,53:71:60:c9:f7:44,-79
