,addr,rssi
0,74:8e:9c:95:b8:3e,-72
1,7a:cb:dd:1b:47:15,-64
2,7d:60:7e:21:38:8e,-41
3,2c:41:a1:5f:f8:59,-79
4,f9:40:33:c9:c7:a1,-63
5,15:57:04:be:c1:c7,-65
6,67:73:5b:91:f1:f5,-75
7,1d:5b:b7:ff:33:bb,-74
8,5b:15:e9:3e:a5:62,-64
9,de:2d:64:66:23:ee,-75
10,fa:b0:31:60:54:dd,-48
11,45:9e:52:bc:aa:ae,-79
12,74:90:50:40:59:7a,-73
13,4c:26:cb:38:fd:fa,-79
14,6b:9d:28:3d:2a:11,-79
15,60:ff:96:3d:79:14,-69
16,e4:a1:05:4b:79:de,-65
17,08:db:07:db:e9:bd,-79
18,0e:64:73:70:88:c7,-78
19,cb:a3:14:39:c5:c2,-62
20,64:87:d2:df:72:f5,-79
21,33:f9:d4:5d:51:14,-79
22,4a:f5:8f:1e:3e:53,-79
23,42:90:a5:2e:0e:eb,-79
24,64:b6:ff:99:0f:de,-79
25,3d:38:48:4b:3b:0c,-79
26,40:f3:50:13:d2:c5,-79
27,47:03:1e:3d:2e:6f,-79
28,65:ce:36:5e:23:df,-79
29,fa:01:b0:20:39:00,-72
30,16:f2:fa:ee:75:5c,-79
31,6a:07:85:99:cb:0d,-79
32,63:69:9c:7c:8a:8e,-79
33,e3:de:5c:d4:46:a4,-79
34,de:57:2c:d1:4d:00,-73
35,7b:05:82:8a:f2:6b,-79
36,51:5c:cd:ab:5d:e8,-77
