,addr,rssi
0,61:68:47:e8:1f:bc,-63
1,98:d3:31:60:3a:a1,-59
2,7e:fa:fb:4c:15:84,-79
3,69:a9:33:4e:64:73,-69
4,2c:da:89:f2:fa:86,-64
5,45:02:08:c6:ec:e1,-62
6,5b:e1:51:a2:01:1e,-75
7,03:8b:9a:4c:b3:29,-78
8,21:16:4e:ee:16:7b,-72
9,74:90:50:40:59:7a,-79
10,5a:d4:ad:31:c2:da,-73
11,ee:a3:2b:ee:8d:a1,-71
12,1e:73:8a:a7:d6:93,-76
13,71:a1:26:51:38:3b,-58
14,0e:bf:e1:be:a5:e4,-76
15,57:cc:e5:34:55:8c,-75
16,7a:de:d9:6e:cc:b4,-79
17,0f:32:a7:4e:ac:c0,-74
18,51:96:d2:53:c8:68,-62
19,77:8d:b5:58:92:34,-65
20,14:13:06:c6:d4:46,-72
21,dd:e7:23:04:28:13,-79
22,d1:9a:48:3b:f4:05,-75
23,78:79:ce:cb:dc:00,-79
24,50:7c:6e:87:76:ef,-79
25,7f:52:43:07:c4:ef,-74
26,68:dc:57:fb:d4:26,-79
27,2f:78:a8:e9:5c:1d,-79
28,08:54:26:72:76:ca,-78
29,c8:ff:e7:7f:df:12,-69
