,addr,rssi
0,13:49:e1:21:c5:35,-76
1,05:ce:e6:1b:93:3e,-65
2,4b:7e:ff:1e:5a:24,-71
3,72:ba:a9:34:31:bc,-71
4,41:8d:5b:2b:31:6a,-65
5,4f:20:0d:7f:68:d6,-61
6,49:68:5c:55:79:32,-63
7,2e:80:f5:5e:8e:b1,-61
8,1d:0e:51:61:99:63,-78
9,2d:d6:fb:41:84:30,-63
10,40:68:3d:d0:b8:1d,-79
11,0f:3a:9d:a1:a1:bd,-79
12,de:51:9d:98:32:cc,-79
13,62:93:a8:92:6c:e4,-73
14,41:22:36:ea:17:67,-75
15,3b:f5:fd:88:73:cf,-76
16,6f:96:9f:fb:a6:b3,-79
17,49:0e:3f:a6:60:57,-79
18,64:ba:6a:0b:3e:44,-79
19,6f:c5:75:8e:0b:0b,-79
20,59:65:26:0f:87:82,-68
21,65:99:bf:0c:bb:a6,-79
22,4b:08:51:79:8a:c9,-65
23,e0:7d:0c:f0:b6:32,-63
24,4d:55:64:99:ef:f8,-79
25,69:c1:7b:da:a6:81,-77
26,55:7c:ff:7b:b6:39,-79
27,74:90:50:40:59:7a,-68
28,6c:a8:25:ba:bb:e4,-79
29,4c:4a:a9:67:ca:2d,-79
30,d2:c4:4d:4a:be:ba,-79
31,0a:01:52:b9:63:71,-77
32,f9:ff:d9:84:3c:c1,-79
33,4d:f8:7d:4b:e1:85,-79
34,c7:bc:5b:33:d0:a9,-79
35,f1:82:b3:24:21:b6,-74
36,47:bc:72:89:11:47,-79
37,dd:4d:54:04:b4:84,-75
38,40:e6:39:73:e3:9b,-78
39,2c:79:5a:c8:7e:b7,-79
40,f6:a7:38:75:c0:67,-65
41,70:10:68:61:db:19,-79
42,dc:3d:a7:cb:15:22,-75
43,59:4d:69:7f:66:b0,-79
44,60:6a:ba:2c:91:60,-76
45,6e:e4:da:bd:d1:33,-75
46,11:7a:f9:f6:77:96,-77
47,5b:da:32:91:1c:2c,-79
48,3f:2c:de:60:5f:4d,-76
49,59:02:bc:e9:c8:ba,-79
50,64:6b:6a:e1:d7:db,-79
51,08:b4:0e:21:7b:f5,-79
52,77:14:a7:a5:d3:f2,-79
53,f4:d6:f3:ef:fe:e3,-79
54,10:75:bd:58:f9:0d,-79
55,53:21:f2:45:42:e2,-79
