,addr,rssi
0,78:27:d9:66:dd:73,-75
1,6a:7b:2a:0c:fc:8d,-79
2,74:90:50:40:59:7a,-71
3,62:35:94:52:90:06,-79
4,78:c0:78:cd:7f:36,-77
5,63:94:08:22:25:05,-79
6,78:67:16:df:48:71,-79
7,76:0f:35:a2:c8:a6,-79
8,47:f3:d8:9f:f8:c1,-79
9,49:80:b3:8d:70:a3,-78
10,d3:96:ce:22:e3:4c,-67
11,75:4e:06:bf:98:c2,-77
12,35:a9:1e:ae:29:cc,-79
13,1e:4d:60:29:71:8c,-78
14,13:88:98:f6:32:4c,-79
15,e4:28:28:3e:b1:bd,-71
16,c9:66:1a:71:6c:82,-79
17,5e:8e:7d:f0:49:cc,-79
18,54:2f:cf:21:b2:06,-75
19,40:53:68:5a:1e:f3,-79
20,f3:9a:40:39:6d:4a,-75
21,67:19:c8:5f:3f:30,-67
