,addr,rssi
0,11:76:4a:b6:5a:b3,-77
1,d3:8a:bb:43:2f:cd,-70
2,58:d7:5a:87:90:c6,-79
3,5f:8b:91:da:9c:e2,-69
4,1d:84:07:1c:20:31,-79
5,2d:cf:17:de:92:76,-71
6,4d:f8:ca:73:17:e0,-67
7,d7:01:05:c4:56:f3,-66
8,42:54:23:75:48:17,-79
9,54:58:9a:65:54:f2,-64
10,f1:0a:74:cc:4f:c4,-65
11,68:17:77:38:44:89,-79
12,39:2c:0e:7d:e7:32,-79
13,52:ea:e1:90:4d:96,-79
14,74:90:50:40:59:7a,-74
15,5c:a4:19:c5:6f:86,-76
16,7f:94:05:48:19:c2,-79
17,68:78:75:b3:3a:13,-79
18,0c:6c:60:56:2e:15,-77
19,5d:65:da:b3:9d:5b,-79
20,7e:6a:61:87:d9:8a,-79
21,41:76:ea:69:88:85,-79
22,48:fc:b7:2c:cc:f8,-76
