,addr,rssi
0,6d:3a:4e:f5:d3:97,-71
1,4d:e7:14:b4:32:4c,-79
2,4b:6f:e5:70:1e:94,-75
3,41:b9:e1:51:0d:12,-79
4,a8:99:dc:23:80:34,-64
5,09:85:9a:65:d4:a3,-64
6,b4:60:77:bc:f8:5d,-78
7,59:14:8a:f1:56:e5,-79
8,16:ab:36:82:26:8e,-64
9,60:41:ab:84:b2:eb,-78
10,f6:8e:34:16:0a:a7,-74
11,74:90:50:40:59:7a,-75
12,40:56:1d:0d:03:c6,-79
13,46:25:a8:73:16:32,-79
14,77:bc:e1:67:6e:dd,-79
15,cb:41:70:61:8a:df,-79
16,64:84:12:a4:75:50,-75
17,5f:bf:9a:ae:93:2f,-79
18,14:04:ee:64:dd:8c,-71
19,51:29:52:1c:a7:36,-79
20,77:c6:f4:6d:be:25,-68
21,1f:89:74:12:2a:fb,-79
22,20:84:43:9c:37:c8,-79
23,6d:86:c8:36:2b:9f,-77
24,64:d8:0f:fd:21:c6,-79
25,7e:d8:29:b1:ea:4c,-72
26,78:b1:c9:b8:bb:65,-79
27,36:71:33:f6:43:fb,-75
28,5d:b7:dd:77:29:3e,-72
29,20:9d:77:fb:31:3a,-78
30,64:a3:14:7a:88:01,-79
31,43:ec:cb:66:b3:5b,-78
32,64:ac:49:f0:23:0d,-71
33,70:78:ca:a4:7f:f8,-76
34,6d:57:60:99:7d:cd,-79
35,31:c4:2d:30:f4:e5,-79
36,74:09:69:73:95:02,-79
37,5e:06:c7:1d:53:8c,-79
38,09:b2:d6:02:f6:eb,-78
