,addr,rssi
0,3b:e1:da:5d:23:b5,-65
1,79:a7:8f:23:5a:f0,-68
2,05:5a:0f:53:01:29,-67
3,76:89:37:31:66:67,-71
4,5c:0a:12:06:ea:2a,-74
5,39:b9:4c:bf:97:a8,-68
6,4c:97:24:99:4d:39,-68
7,1e:ec:15:de:94:b6,-68
8,0a:b4:be:c0:0c:dc,-67
9,74:90:50:40:59:7a,-76
10,72:e7:f3:df:57:01,-71
11,2c:6f:ed:f2:ee:19,-79
12,52:80:5e:2b:a0:94,-79
13,c2:2f:b8:cf:e2:f4,-69
14,ca:d9:8c:9a:42:24,-75
15,e4:45:3c:78:ae:ff,-64
16,7f:1a:da:f1:32:b4,-79
17,c6:3e:c5:7f:74:69,-47
18,fd:23:c8:9b:7f:95,-64
19,70:8d:e4:5c:be:0d,-79
20,73:df:26:d1:7d:88,-79
