,addr,rssi
0,1b:7e:bb:7f:85:e1,-56
1,ea:17:7c:a7:de:69,-78
2,5b:6c:c8:64:1c:1b,-66
3,7b:76:a4:5d:c6:25,-79
4,52:fc:5e:ca:fd:2d,-64
5,63:99:50:74:27:08,-79
6,16:a4:39:e1:2d:b4,-69
7,cf:9a:a5:58:1a:d1,-71
8,68:4a:1f:94:71:a6,-62
9,65:e2:47:76:22:54,-76
10,76:b5:31:d2:84:fc,-79
11,db:30:ce:7b:67:a3,-79
12,e8:d0:b4:66:fd:c7,-68
13,cd:db:33:19:c7:bb,-79
14,6f:b4:0d:4d:5e:4c,-79
15,d5:d3:22:86:8e:25,-74
16,74:90:50:40:59:7a,-77
17,43:f5:98:65:17:9e,-79
18,45:78:aa:cc:7b:c8,-79
19,71:a2:d4:98:f6:07,-79
20,ed:af:2e:8a:24:6b,-78
21,5b:90:b9:27:19:38,-79
