,addr,rssi
0,07:3d:d6:56:6a:6b,-50
1,70:29:c4:a1:26:84,-79
2,75:a3:29:00:7d:e2,-79
3,74:90:50:40:59:7a,-68
4,70:6c:fd:fd:95:3b,-79
5,43:f0:ef:65:9a:c3,-79
6,7f:f2:f7:61:04:9a,-79
7,e9:2b:2e:83:ce:96,-76
8,d2:05:fe:c8:a5:b0,-79
9,c3:ae:2a:5d:a1:d4,-79
10,62:e5:68:c3:e1:22,-79
11,68:b8:b7:2c:a8:98,-79
12,77:b8:d5:55:4d:a9,-79
13,56:5d:66:33:c0:40,-77
14,04:5c:6c:29:89:33,-79
15,f5:31:31:55:f0:7a,-79
16,52:1a:57:25:f8:a9,-79
17,40:d9:6d:ea:74:d9,-79
18,43:98:d7:76:ac:15,-79
19,77:54:a1:18:8b:5d,-78
20,6a:e5:6c:80:89:2c,-79
