,addr,rssi
0,34:6e:dd:74:2f:f0,-69
1,55:dc:43:98:35:3a,-69
2,63:68:51:e0:f5:de,-71
3,57:d0:97:32:2c:00,-79
4,46:e4:1f:c5:13:3a,-69
5,74:90:50:40:59:7a,-73
6,39:58:4d:42:bb:61,-67
7,c0:c8:9b:e1:b4:cf,-68
8,fd:51:e1:23:a0:87,-78
9,ef:f9:14:b6:0b:5b,-79
10,0a:8c:f2:e2:44:e7,-78
11,1c:3c:d9:70:a4:3a,-79
12,61:cd:15:6d:b4:53,-79
13,6a:5f:ec:16:b1:1a,-79
14,fc:6d:bd:18:38:23,-67
15,0d:f7:0b:93:f6:6c,-78
16,34:75:92:13:af:70,-79
17,04:3d:18:0b:0e:db,-79
18,71:34:61:02:6e:f9,-75
19,08:ee:30:ce:b9:c6,-74
20,65:c2:ac:2a:00:a2,-79
21,0e:c4:eb:1c:76:d2,-77
22,7f:70:b1:2a:5f:19,-75
23,6e:14:44:8b:1e:c7,-78
