,addr,rssi
0,2d:63:d4:ef:d0:f4,-71
1,00:a0:50:22:36:65,-79
2,70:a4:1f:a3:65:5d,-78
3,17:41:69:66:12:56,-79
4,4a:d9:cd:de:74:c9,-68
5,7a:1b:1b:53:aa:36,-66
6,51:72:03:3c:0f:55,-79
7,c0:14:41:06:29:25,-74
8,56:67:a6:57:e4:de,-76
9,4f:e9:da:02:1a:62,-77
10,75:32:a7:cc:3a:d7,-78
11,78:b3:f5:bf:2e:e7,-75
12,2e:2c:21:29:1d:55,-68
13,64:e7:1c:58:a7:0c,-74
14,e5:cb:95:a1:59:be,-68
15,78:5c:37:f6:10:2f,-72
16,4b:62:10:27:f3:3f,-79
17,37:5b:48:f7:ed:19,-75
18,2c:41:a1:56:e6:76,-79
19,63:6a:0b:75:99:d4,-79
20,74:90:50:40:59:7a,-65
21,34:17:d3:eb:b8:81,-79
22,c2:f3:c5:10:d6:e1,-63
23,cf:b1:62:12:f9:42,-79
24,67:92:f6:ee:43:e7,-79
25,09:2e:4b:25:94:35,-79
26,66:38:eb:ac:0c:26,-78
27,2c:41:a1:55:e4:a8,-70
28,d8:f9:cd:ff:a6:c0,-76
29,13:0a:e0:c7:73:81,-79
30,d8:60:26:1d:1a:39,-76
31,4c:0a:0f:41:78:d9,-68
32,e8:6e:82:33:3f:a8,-73
33,36:99:88:52:e5:cb,-79
34,45:7e:e0:3d:9f:18,-79
35,67:58:e8:23:93:fa,-79
36,7c:8f:bb:29:44:36,-74
37,14:54:67:12:bc:6e,-79
38,c0:f3:7c:d9:cd:9f,-73
39,73:34:2c:4a:e3:98,-79
40,a0:c4:a5:05:0e:90,-79
41,42:3f:ef:6a:f1:4a,-79
42,7b:ef:ed:1d:31:79,-79
43,f9:91:ea:48:ae:ea,-69
44,2a:da:df:6f:86:19,-79
45,57:61:37:e7:a3:53,-79
46,6b:c2:db:56:55:64,-79
47,c2:88:0a:30:31:5f,-79
48,62:71:c3:bc:4a:6c,-79
49,5d:ed:47:38:ac:f5,-79
