,addr,rssi
0,06:78:8a:c3:68:10,-64
1,55:63:61:ff:3e:a1,-62
2,71:7a:d6:94:bd:83,-72
3,5b:d7:a5:b9:96:0d,-61
4,d4:ae:a2:b6:f7:c4,-62
5,74:90:50:40:59:7a,-75
6,0c:71:7f:9a:32:a9,-74
7,55:cb:e2:0b:1e:c7,-79
8,59:5e:1d:01:40:a1,-78
9,ce:96:92:2b:3c:43,-76
10,5b:76:b4:33:45:33,-79
11,64:39:73:2e:d1:50,-79
12,40:6f:6d:9c:3b:b5,-79
13,37:9f:75:44:c9:03,-79
14,3a:68:a3:7c:8d:2a,-71
15,6d:29:45:c7:5c:24,-77
16,2e:1a:d7:e3:c5:1d,-79
17,60:4c:99:59:b4:a1,-71
18,ca:46:b7:3a:66:9e,-79
19,53:1a:32:f4:fa:76,-79
20,42:c1:4b:0c:a5:69,-77
21,04:1a:fe:9a:b1:6f,-77
22,40:41:58:0c:e6:5e,-76
23,75:c7:da:7d:cc:02,-75
24,2b:56:d1:d6:3e:86,-74
25,62:d8:3f:51:33:68,-78
26,6d:65:13:6c:94:da,-78
27,74:2e:55:6e:07:ff,-79
28,dc:56:6a:74:fe:7f,-71
29,65:6b:17:4d:9e:e9,-67
30,55:19:f9:cd:b0:dd,-78
31,5a:53:6b:67:cd:38,-79
32,6e:0f:b5:46:90:f1,-73
33,55:5a:52:56:83:df,-79
34,c3:08:53:93:22:c7,-79
35,55:e8:a0:a4:c3:60,-79
36,f7:0c:c7:64:66:29,-79
37,61:a4:f1:c3:be:0f,-79
38,21:2f:5f:77:4c:a4,-78
39,74:21:b1:ea:44:57,-79
40,5c:99:21:d9:71:41,-79
41,0c:9e:f7:99:7d:35,-79
42,f0:9b:3d:c5:25:b0,-79
43,4d:b6:cd:f2:57:39,-79
44,63:11:cc:39:6b:03,-79
45,e8:99:69:95:25:09,-79
46,62:62:41:d6:07:f7,-77
47,61:be:b5:ca:8f:7f,-77
48,32:7c:ff:a0:21:db,-79
49,5c:91:d8:18:93:46,-79
