,addr,rssi
0,0b:0c:a1:23:93:75,-69
1,5d:4d:30:35:00:f0,-64
2,45:3f:48:29:92:8d,-77
3,31:09:c2:15:38:1f,-70
4,00:a0:50:c5:98:0b,-79
5,14:c9:e1:e5:84:22,-78
6,00:05:99:e8:2e:51,-64
7,65:50:7d:fc:48:a3,-79
8,74:90:50:40:59:7a,-73
9,72:18:ce:27:8e:89,-79
10,ce:f9:93:9a:23:57,-79
11,e2:ea:bc:b9:dc:c0,-62
12,c7:6e:be:49:28:7f,-67
13,f9:32:e9:92:d6:95,-72
14,d5:bb:34:cb:d0:40,-67
15,cd:52:bf:bc:20:f2,-79
16,f7:3f:66:e5:1b:6d,-74
17,56:68:8b:3a:ce:f5,-79
18,11:f6:f9:3e:5f:99,-79
19,14:cc:16:5d:f6:4a,-79
