,addr,rssi
0,74:90:50:40:59:7a,-71
1,3a:84:86:55:93:76,-76
2,42:f7:02:40:7c:50,-76
3,64:e0:c0:20:e6:96,-79
4,23:16:5d:89:cf:8f,-77
5,46:ff:99:2a:6d:d1,-76
6,7d:5e:61:df:f1:f2,-77
7,51:b7:aa:65:a4:70,-71
8,03:00:a2:2f:17:0d,-79
9,4e:65:a6:fb:89:00,-79
10,54:2c:c0:79:64:b1,-72
11,14:e4:f3:77:e9:80,-79
12,5f:0c:d9:37:e5:56,-79
13,6b:d9:01:27:f3:d9,-74
14,1a:80:b7:38:59:a7,-79
15,43:8a:95:f4:19:f0,-76
16,71:a7:c4:ea:00:73,-79
17,4c:eb:51:4b:25:99,-76
18,4e:06:6d:a6:fe:3a,-79
19,72:c2:ea:9c:25:7c,-76
20,76:c7:c4:47:44:c9,-79
21,26:95:ec:d8:de:ba,-79
22,72:82:3a:cc:20:f6,-79
23,08:4c:13:52:77:aa,-78
24,20:e5:c0:7f:76:b0,-79
25,76:a4:26:0e:74:bb,-79
26,33:51:59:6b:20:cb,-79
27,67:17:d3:21:8e:e3,-79
28,28:45:a0:3e:e0:d2,-79
29,11:8f:f4:4e:02:f9,-79
30,64:8a:81:48:27:95,-79
31,7f:62:01:91:fc:66,-79
32,11:cf:34:7e:89:b3,-76
33,1b:ad:73:12:33:71,-79
34,52:cb:cc:20:77:6b,-79
35,08:d2:96:73:2e:36,-79
36,32:c1:ba:8e:f8:d0,-79
37,6d:e6:3d:a0:88:3c,-79
38,5f:ea:7d:5e:c5:19,-78
39,78:65:44:15:b8:f6,-79
40,50:0c:de:ef:2b:eb,-78
41,6e:e3:80:f5:f8:e9,-79
42,19:23:df:d6:8a:28,-79
43,46:bb:41:7a:d2:d0,-79
44,5c:4a:33:94:35:ab,-79
45,72:80:8b:1c:25:92,-72
