,addr,rssi
0,60:22:64:85:fd:7d,-74
1,1d:2f:95:7b:e6:5f,-79
2,70:53:2a:02:1f:fc,-79
3,63:e7:b8:47:d8:ec,-79
4,51:12:bf:a8:f7:c3,-76
5,36:cd:84:b2:88:8a,-79
6,54:8f:c2:7e:76:a3,-79
7,da:1a:a1:ad:4f:53,-79
8,6a:85:90:3b:16:45,-79
9,71:9d:b8:3b:b5:15,-79
10,d0:7a:8f:c1:e6:80,-79
11,42:e7:7d:e5:41:f1,-78
12,cb:6d:b6:4d:c8:97,-79
13,5d:71:e4:fc:3c:e8,-78
14,17:de:7b:20:15:d2,-79
15,6a:bc:bc:b8:27:53,-76
16,49:03:73:3d:0f:87,-79
17,41:b7:76:84:08:48,-79
18,e3:b4:18:73:c8:1b,-79
19,6a:3b:92:f3:2b:c3,-75
20,51:29:e8:3f:9b:fb,-79
21,50:56:e6:db:45:10,-79
22,c9:ec:48:3b:f2:f8,-73
23,43:f6:67:0f:6b:2e,-79
24,24:86:36:1a:b9:3e,-74
25,60:8d:ea:cb:b2:d9,-72
26,70:0d:10:ba:6e:e0,-79
27,72:7f:43:40:e5:8c,-79
28,60:40:98:b0:54:14,-79
29,14:a3:90:29:bc:2f,-79
30,7d:ed:f4:75:c3:3e,-79
31,4c:ad:8a:1a:11:98,-79
32,7f:5d:a5:e4:6c:ae,-79
33,7d:29:40:c7:1e:8e,-79
34,79:21:03:8b:e1:cc,-79
35,7b:28:0f:c5:79:be,-79
36,0a:b2:17:ae:74:b0,-79
37,c4:99:6b:fc:63:a2,-79
38,2b:9b:0b:30:6d:49,-79
39,c4:ae:de:fa:3c:6d,-79
40,c5:19:71:58:ac:68,-78
41,6d:3e:41:24:40:76,-74
