,addr,rssi
0,32:2c:6f:9b:2b:62,-65
1,5a:99:92:5f:df:33,-77
2,7e:e2:15:b5:88:1b,-62
3,6f:0d:9d:e0:5a:6d,-71
4,56:e2:98:6e:65:f9,-79
5,cc:5a:1f:d8:cd:88,-71
6,e8:d2:e8:ba:5c:46,-72
7,73:b6:82:56:d0:fd,-79
8,74:90:50:40:59:7a,-71
9,6e:90:16:16:1e:7c,-76
10,00:c3:f4:82:db:ea,-79
11,0b:3b:a8:2a:21:c8,-73
12,5e:f7:b5:da:2b:6f,-73
13,d4:9d:c0:7d:09:69,-79
14,4a:3a:17:ee:34:07,-79
15,31:fe:ef:b5:92:98,-79
16,41:3e:a1:0f:13:b8,-79
17,49:3f:9c:d5:e3:77,-74
18,49:cf:6c:8d:60:a2,-78
19,c0:ef:9c:97:31:e0,-79
20,31:28:cc:50:b6:3d,-71
21,d4:9d:c0:7d:0a:b9,-79
