,addr,rssi
0,2b:a5:a3:8b:e6:dc,-79
1,39:2f:4b:b8:44:11,-79
2,38:6c:af:27:02:e5,-76
3,7d:9b:54:87:7b:05,-74
4,74:90:50:40:59:7a,-71
5,65:a3:70:91:e2:fd,-77
6,69:20:07:53:f6:d9,-79
7,63:1c:c3:84:b2:90,-79
8,1b:e7:08:00:dc:f8,-78
9,2c:ee:a6:bd:56:1a,-78
10,48:84:8e:44:01:e3,-79
11,f1:60:fb:95:d4:fc,-79
12,42:ed:07:2f:e4:3b,-72
13,ce:82:74:10:1f:20,-75
14,42:04:8c:5d:62:2f,-79
15,74:81:57:b9:84:be,-79
16,3c:db:c0:6f:6b:29,-73
17,fc:9f:db:ca:93:ee,-77
18,2a:aa:70:5e:bf:c0,-76
19,6b:5d:b0:6b:7a:d2,-76
20,ca:bf:82:70:4b:81,-79
