,addr,rssi
0,5e:d9:0f:26:95:4f,-63
1,4e:c3:16:1e:cf:64,-64
2,56:93:9d:fd:c9:4d,-77
3,31:d5:1c:84:75:f2,-68
4,78:9c:25:23:e3:3d,-64
5,6a:60:90:20:2b:e7,-79
6,fe:6a:79:43:14:7d,-59
7,eb:5d:0f:4b:70:cd,-79
8,65:25:06:ff:a2:72,-79
9,56:22:2d:3d:fc:d9,-79
10,76:a4:ae:41:40:e4,-78
11,eb:e7:b3:f8:a6:28,-76
12,74:90:50:40:59:7a,-71
13,f6:ec:56:64:8b:38,-66
14,32:8a:5c:7e:4b:eb,-78
15,c6:92:d4:b5:7f:7b,-65
16,40:63:04:ed:29:6f,-79
17,02:a2:23:12:b5:f1,-79
18,db:da:a2:45:98:4d,-73
19,58:87:50:a7:cc:33,-79
20,43:2d:de:c5:94:89,-76
21,16:59:e5:b8:b5:9c,-79
22,6b:ab:10:58:fb:f7,-79
23,e1:de:cd:00:26:b0,-72
24,5f:2a:19:8e:cd:5d,-76
25,57:07:f7:50:ba:72,-79
26,76:1f:fa:68:66:5f,-79
27,50:fc:2b:aa:b4:a7,-72
28,78:68:e8:2a:58:47,-79
