,addr,rssi
0,37:6c:ad:b3:8c:fd,-65
1,5c:42:68:a5:63:f9,-78
2,69:ba:a8:77:0e:18,-71
3,4f:fb:73:a7:51:cf,-79
4,51:95:57:c0:68:da,-79
5,11:22:33:47:29:06,-79
6,cb:38:db:f0:cc:af,-79
7,5f:58:29:23:60:ac,-71
8,c5:b0:e3:00:6b:52,-72
9,46:51:f8:3e:b0:fd,-67
10,6e:fa:13:a6:f4:77,-78
11,79:85:10:26:fb:bc,-79
12,4a:8d:5b:72:f8:95,-79
13,00:a0:50:2c:33:99,-79
14,4b:fe:98:4e:e7:f6,-79
15,25:53:98:57:cb:0d,-79
16,39:25:cd:62:1c:2d,-79
17,47:ee:42:4d:f7:77,-79
18,00:a0:50:d6:38:46,-79
19,74:90:50:40:59:7a,-69
20,44:84:96:56:6a:60,-79
21,13:51:96:f8:57:6c,-79
22,fc:f7:d5:26:d6:9c,-79
